pos X,pos Y,pos Z,t
-2.7153353691101074,-2.6136319637298584,1.6524498462677002,326
-2.7099766731262207,-2.6137635707855225,1.6475133895874023,327
-2.7043988704681396,-2.6139261722564697,1.6423591375350952,328
-2.69867205619812,-2.614103317260742,1.636675477027893,329
-2.6927669048309326,-2.614309072494507,1.6309468746185303,330
-2.686710834503174,-2.614530563354492,1.625326156616211,331
-2.6805484294891357,-2.6147618293762207,1.619663953781128,332
-2.674297571182251,-2.614992141723633,1.614243507385254,333
-2.667996406555176,-2.615196704864502,1.6090186834335327,334
-2.661702871322632,-2.615368366241455,1.6038697957992554,335
-2.6554393768310547,-2.6155030727386475,1.5990073680877686,336
-2.649261474609375,-2.6155810356140137,1.594472885131836,337
-2.643209457397461,-2.6155858039855957,1.5901764631271362,338
-2.637331485748291,-2.6155006885528564,1.58596932888031,339
-2.631657838821411,-2.6153337955474854,1.5820443630218506,340
-2.6262428760528564,-2.6150612831115723,1.5785531997680664,341
-2.6211249828338623,-2.6146762371063232,1.5759085416793823,342
-2.616356372833252,-2.614140510559082,1.5742706060409546,343
-2.6119847297668457,-2.613426446914673,1.5736109018325806,344
-2.6080644130706787,-2.6125097274780273,1.573725700378418,345
-2.60465145111084,-2.611382007598877,1.574339747428894,346
-2.601778984069824,-2.6100308895111084,1.5755846500396729,347
-2.599496364593506,-2.608454942703247,1.577487587928772,348
-2.5978164672851562,-2.606637477874756,1.5799612998962402,349
-2.5967488288879395,-2.604585886001587,1.5830167531967163,350
-2.5962979793548584,-2.6022942066192627,1.586716890335083,351
-2.5964996814727783,-2.5997612476348877,1.5914430618286133,352
-2.597338914871216,-2.5969815254211426,1.5970029830932617,353
-2.598759889602661,-2.593966007232666,1.6027798652648926,354
-2.600712776184082,-2.590740919113159,1.6085660457611084,355
-2.6031785011291504,-2.587334632873535,1.6143182516098022,356
-2.6061418056488037,-2.5837676525115967,1.6203864812850952,357
-2.609544038772583,-2.5800609588623047,1.6265496015548706,358
-2.6133406162261963,-2.5762503147125244,1.6328356266021729,359
-2.61747670173645,-2.572356939315796,1.6389292478561401,360
-2.6219160556793213,-2.5684306621551514,1.6450282335281372,361
-2.626614570617676,-2.564504384994507,1.651293396949768,362
-2.6315340995788574,-2.560600757598877,1.657716989517212,363
-2.636639356613159,-2.55673885345459,1.6640757322311401,364
-2.6418964862823486,-2.5529370307922363,1.6702685356140137,365
-2.6472506523132324,-2.549227237701416,1.676537275314331,366
-2.652674913406372,-2.5456290245056152,1.6828622817993164,367
-2.6581509113311768,-2.5421559810638428,1.6890820264816284,368
-2.6636545658111572,-2.5388126373291016,1.6951295137405396,369
-2.6691672801971436,-2.5356156826019287,1.7008591890335083,370
-2.6746418476104736,-2.5326008796691895,1.7064505815505981,371
-2.6800637245178223,-2.5297672748565674,1.7116974592208862,372
-2.6854021549224854,-2.5271224975585938,1.716521978378296,373
-2.6906089782714844,-2.5247063636779785,1.7211146354675293,374
-2.6956403255462646,-2.522538900375366,1.7256104946136475,375
-2.700470447540283,-2.5206193923950195,1.7299076318740845,376
-2.7050864696502686,-2.5189337730407715,1.733873724937439,377
-2.709524631500244,-2.5174458026885986,1.7369444370269775,378
-2.7137608528137207,-2.5161736011505127,1.7391445636749268,379
-2.7177367210388184,-2.515136957168579,1.7406686544418335,380
-2.7214386463165283,-2.5143330097198486,1.741369605064392,381
-2.7248408794403076,-2.513756513595581,1.74118173122406,382
-2.727944850921631,-2.5133841037750244,1.739900827407837,383
-2.730738401412964,-2.513211727142334,1.7374104261398315,384
-2.7331011295318604,-2.5132946968078613,1.7341701984405518,385
-2.734947443008423,-2.5136630535125732,1.7304633855819702,386
-2.7361369132995605,-2.514355182647705,1.726763129234314,387
-2.7367053031921387,-2.5153167247772217,1.7228336334228516,388
-2.7367055416107178,-2.516507387161255,1.718389630317688,389
-2.7361390590667725,-2.5179100036621094,1.7134273052215576,390
-2.734999656677246,-2.5195119380950928,1.7079923152923584,391
-2.7332587242126465,-2.521310567855835,1.7022557258605957,392
-2.730991840362549,-2.523266553878784,1.69597327709198,393
-2.7281506061553955,-2.525383710861206,1.6894339323043823,394
-2.724716901779175,-2.5276596546173096,1.6828844547271729,395
-2.7207798957824707,-2.530054807662964,1.6761058568954468,396
-2.7163519859313965,-2.5325589179992676,1.6692105531692505,397
-2.7115015983581543,-2.535137414932251,1.6621021032333374,398
-2.706301212310791,-2.5377683639526367,1.6546289920806885,399
-2.700772762298584,-2.540458917617798,1.6469789743423462,400
-2.6949117183685303,-2.5432028770446777,1.6395410299301147,401
-2.6888129711151123,-2.54596209526062,1.6320258378982544,402
-2.682526111602783,-2.5487353801727295,1.624493956565857,403
-2.6760928630828857,-2.551500082015991,1.61708664894104,404
