pos X,pos Y,pos Z,t
-2.40429949760437,-2.5013370513916016,2.1817877292633057,166
-2.4169795513153076,-2.4907166957855225,2.1794683933258057,167
-2.4310853481292725,-2.4815804958343506,2.1776175498962402,168
-2.4463260173797607,-2.474020004272461,2.176034450531006,169
-2.462475299835205,-2.4681472778320312,2.174720048904419,170
-2.4793543815612793,-2.464089870452881,2.173811912536621,171
-2.496729850769043,-2.461895227432251,2.173261880874634,172
-2.5143651962280273,-2.461599349975586,2.17307710647583,173
-2.532031536102295,-2.4631693363189697,2.1731061935424805,174
-2.5495212078094482,-2.4667584896087646,2.173654079437256,175
-2.5666110515594482,-2.472282648086548,2.1746368408203125,176
-2.583054304122925,-2.4796879291534424,2.1760551929473877,177
-2.5986053943634033,-2.4889566898345947,2.178070545196533,178
-2.61306095123291,-2.4999330043792725,2.180572271347046,179
-2.6262714862823486,-2.512392997741699,2.1833317279815674,180
-2.6380844116210938,-2.5261712074279785,2.1863105297088623,181
-2.6483025550842285,-2.5411384105682373,2.1895906925201416,182
-2.6568307876586914,-2.5570647716522217,2.1929585933685303,183
-2.6635262966156006,-2.5737626552581787,2.1963915824890137,184
-2.6682186126708984,-2.5910675525665283,2.1999831199645996,185
-2.6706912517547607,-2.6087963581085205,2.2038652896881104,186
-2.6711463928222656,-2.6266210079193115,2.2076210975646973,187
-2.669527292251587,-2.64430570602417,2.211266040802002,188
-2.6657426357269287,-2.661567211151123,2.2148916721343994,189
-2.6599857807159424,-2.678192615509033,2.218184471130371,190
-2.6523473262786865,-2.6939516067504883,2.2210593223571777,191
-2.6428115367889404,-2.708588123321533,2.2236390113830566,192
-2.631448745727539,-2.7218151092529297,2.225994110107422,193
-2.618471384048462,-2.733440399169922,2.2280259132385254,194
-2.6040427684783936,-2.7432093620300293,2.2297821044921875,195
-2.5884170532226562,-2.7509546279907227,2.2312328815460205,196
-2.571927309036255,-2.756610631942749,2.2322938442230225,197
-2.554838180541992,-2.7600345611572266,2.2330551147460938,198
-2.537484884262085,-2.761317491531372,2.2333264350891113,199
-2.520146369934082,-2.760556221008301,2.2329492568969727,200
-2.5030517578125,-2.757497787475586,2.2322986125946045,201
-2.4865245819091797,-2.7520461082458496,2.231537342071533,202
-2.470862627029419,-2.7444818019866943,2.230456590652466,203
-2.456315279006958,-2.734934091567993,2.2291431427001953,204
-2.4431591033935547,-2.7236623764038086,2.227506399154663,205
-2.431609869003296,-2.7108616828918457,2.225545644760132,206
-2.4218928813934326,-2.6966934204101562,2.223433017730713,207
-2.4141645431518555,-2.6814422607421875,2.22115159034729,208
-2.4084694385528564,-2.6654536724090576,2.218552350997925,209
-2.404780864715576,-2.6490023136138916,2.2155261039733887,210
-2.4033279418945312,-2.6322438716888428,2.21248459815979,211
-2.404111862182617,-2.615459442138672,2.2094643115997314,212
-2.4071741104125977,-2.598949670791626,2.2065629959106445,213
-2.4123218059539795,-2.5829834938049316,2.2035937309265137,214
-2.419523000717163,-2.5677976608276367,2.200683116912842,215
