pos X,pos Y,pos Z,t
-2.836763381958008,-2.7294814586639404,1.5587882995605469,340
-2.83937931060791,-2.726100206375122,1.5618512630462646,341
-2.8422203063964844,-2.722689390182495,1.5647363662719727,342
-2.8452584743499756,-2.7192652225494385,1.5676711797714233,343
-2.848496675491333,-2.7158472537994385,1.5703496932983398,344
-2.851874828338623,-2.7124385833740234,1.5730048418045044,345
-2.8553457260131836,-2.709047555923462,1.5757414102554321,346
-2.858912467956543,-2.7057015895843506,1.5784354209899902,347
-2.862555980682373,-2.70241117477417,1.5810664892196655,348
-2.866246461868286,-2.6992027759552,1.5836447477340698,349
-2.8699533939361572,-2.6960721015930176,1.5863534212112427,350
-2.8736307621002197,-2.6930313110351562,1.5894646644592285,351
-2.8772754669189453,-2.690093994140625,1.5927096605300903,352
-2.8808867931365967,-2.6872646808624268,1.595610499382019,353
-2.884459972381592,-2.684576988220215,1.598096489906311,354
-2.8879544734954834,-2.682028293609619,1.6001205444335938,355
-2.8913557529449463,-2.6796412467956543,1.601421594619751,356
-2.8945488929748535,-2.677428960800171,1.6025912761688232,357
-2.8975131511688232,-2.675388813018799,1.603493332862854,358
-2.900240898132324,-2.673529863357544,1.6037720441818237,359
-2.902707815170288,-2.671863317489624,1.6033070087432861,360
-2.904848575592041,-2.6703860759735107,1.6022415161132812,361
-2.906656503677368,-2.6691174507141113,1.6003440618515015,362
-2.908015251159668,-2.668055772781372,1.5981223583221436,363
-2.9089555740356445,-2.667198896408081,1.5952513217926025,364
-2.909447193145752,-2.6665501594543457,1.5917526483535767,365
-2.909576654434204,-2.666097402572632,1.5871596336364746,366
-2.909268617630005,-2.665855884552002,1.5816699266433716,367
-2.9084231853485107,-2.6658225059509277,1.5757007598876953,368
-2.9070587158203125,-2.665985345840454,1.5691397190093994,369
-2.9050815105438232,-2.66634202003479,1.5623148679733276,370
-2.9025535583496094,-2.6668686866760254,1.5549899339675903,371
-2.8994925022125244,-2.6675643920898438,1.5470330715179443,372
-2.895864963531494,-2.6684186458587646,1.5386040210723877,373
-2.8915228843688965,-2.6694087982177734,1.53036367893219,374
-2.8864591121673584,-2.6704938411712646,1.5225111246109009,375
-2.880765914916992,-2.6716554164886475,1.5147767066955566,376
-2.874480724334717,-2.6728835105895996,1.5072003602981567,377
-2.86761212348938,-2.67415714263916,1.4999886751174927,378
-2.860248565673828,-2.675461530685425,1.4930248260498047,379
-2.852487087249756,-2.6768012046813965,1.486127495765686,380
-2.844359874725342,-2.6781816482543945,1.479485273361206,381
-2.835890054702759,-2.6795647144317627,1.4734611511230469,382
-2.8271701335906982,-2.6809470653533936,1.4679032564163208,383
-2.818263530731201,-2.682309150695801,1.462914228439331,384
-2.809255599975586,-2.6836516857147217,1.4584375619888306,385
-2.8002185821533203,-2.6849498748779297,1.4544018507003784,386
-2.7912518978118896,-2.686208486557007,1.450506567955017,387
-2.7824103832244873,-2.6874403953552246,1.446400761604309,388
-2.773737907409668,-2.688634157180786,1.4424359798431396,389
-2.765263080596924,-2.689772129058838,1.4386184215545654,390
-2.7570362091064453,-2.6908533573150635,1.4347741603851318,391
-2.749089002609253,-2.691865921020508,1.4314260482788086,392
-2.741462469100952,-2.6927528381347656,1.428868293762207,393
-2.734212636947632,-2.693512439727783,1.4268282651901245,394
-2.7273669242858887,-2.694155693054199,1.4252129793167114,395
-2.7209603786468506,-2.69466495513916,1.4240882396697998,396
-2.715033769607544,-2.695012331008911,1.423555850982666,397
-2.709620952606201,-2.6952080726623535,1.4233125448226929,398
-2.704718589782715,-2.695253372192383,1.423353910446167,399
-2.700348138809204,-2.69513201713562,1.4237589836120605,400
